Time,Open,High,Low,Last,Change,Volume,"Open Int",IV,Delta,Gamma,Theta,Vega,Rho,Theo,Price,Strike
12/11/2019,1.47,1.69,1.37,1.46,-0.07,201,1340,35.25%,-0.55446863807398,0.13595078229716,-0.035127734143575,0.032652547645293,-0.0087190443016065,1.4400016227636,39.47,40
12/10/2019,1.75,1.8,1.36,1.53,-0.22,229,1281,34.62%,-0.55734475194865,0.13428660734708,-0.033365478642189,0.033595719335164,-0.0092687690361569,1.4700012848028,39.44,40
12/09/2019,1.52,1.75,1.37,1.75,0.32,1122,394,35.75%,-0.61605664760121,0.12390512777134,-0.031866594133641,0.033010263668953,-0.010664170653351,1.8400019731893,38.93,40
12/06/2019,1.42,1.51,1.36,1.43,-0.22,39,382,34.90%,-0.52434470874961,0.12030817340593,-0.03063303631365,0.037842960382142,-0.010986467982677,1.5050029922121,39.63,40
12/05/2019,1.57,1.65,1.48,1.65,-0.09,51,372,38.11%,-0.51894876343421,0.10770891676015,-0.032753449127797,0.038753543744274,-0.011514080661135,1.6650025881039,39.62,40
12/04/2019,1.77,1.9,1.7,1.74,-0.79,45,344,40.22%,-0.50760994731868,0.099739400418277,-0.033933059177514,0.03973206304983,-0.011873681677478,1.7450039332903,39.69,40
12/03/2019,3.05,3.15,2.53,2.53,0.13,46,335,40.11%,-0.58416664104326,0.097740215570385,-0.03160058906169,0.038894061947987,-0.013794372984288,2.2050022772616,38.9,40
12/02/2019,2.05,2.4,2.05,2.4,0.4,73,357,39.69%,-0.59926685422602,0.096354590697607,-0.030170696116194,0.039167834433331,-0.01466714405414,2.3199999999967,38.73,40
11/29/2019,2.15,2.15,2,2,-0.03,7,356,37.40%,-0.5585230967544,0.09759218272571,-0.027709414873337,0.042780015985127,-0.01553353972475,2.0699999999996,39.15,40
11/27/2019,1.99,2.03,1.95,2.03,-0.26,58,358,36.91%,-0.53107115275954,0.095641490054595,-0.026758211450262,0.044924308393667,-0.015998293724801,1.9600033134686,39.41,40
11/26/2019,2.05,2.29,2.05,2.29,0.43,15,317,38.35%,-0.5624455328789,0.090640468123491,-0.026796788425557,0.044794237719954,-0.017325045394222,2.2649960165175,39.02,40
11/25/2019,2.05,2.16,1.8,1.86,-0.52,21,293,37.99%,-0.49242224132681,0.089340203733983,-0.027082096510124,0.046979152464631,-0.016117438309676,1.8699999999998,39.79,40
11/22/2019,2.36,2.46,2.24,2.38,0.06,16,338,40.67%,-0.53932772498864,0.080747168853491,-0.027092559162778,0.048115348263748,-0.019122238903435,2.4100022599668,39.15,40
11/21/2019,2.2,2.8,1.95,2.32,0.52,594,246,42.72%,-0.50566625099326,0.075420101159505,-0.028549152977046,0.049494856348848,-0.018788282652247,2.3450027355283,39.52,40
11/20/2019,1.8,2,1.47,1.8,0.3,95,194,43.33%,-0.39977566899201,0.068444343167894,-0.028821704687021,0.050393945587429,-0.016155154083559,1.7450009002567,40.98,40
11/19/2019,1.82,2.06,1.5,1.5,-0.63,49,99,43.18%,-0.37666831149248,0.0660490040358,-0.028111185525627,0.050631574289427,-0.015791937129281,1.6300038900645,41.33,40
11/18/2019,2.42,2.42,2.11,2.13,-0.29,64,7,38.35%,-0.48040504873735,0.079923140768983,-0.024738317435572,0.051927448862476,-0.019411222639049,2.0250027131967,39.88,40
11/15/2019,2.51,2.51,2.42,2.42,-0.42,3,4,36.82%,-0.58756538243258,0.081179748028312,-0.021394794609117,0.050889057987796,-0.024092584465537,2.7200028897369,38.56,40
11/14/2019,3.34,3.34,2.84,2.84,-0.46,4,3,36.79%,-0.60689420748506,0.079877969394286,-0.02068230353244,0.050513130276706,-0.025135396724164,2.8950049724852,38.3,40
11/13/2019,3.3,3.3,3.3,3.3,3.3,1,2,37.59%,-0.66166956757232,0.075111817819672,-0.019368928602911,0.047601149812484,-0.027203233144723,3.4500039717211,37.52,40
"Downloaded from Barchart.com as of 11-22-2021 11:03am CST"
